Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740621027306,22928.693145751953,3400,0,1.01875,43859.48114013672,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.18456268310547,16.927505493164063,22.771148681640625,100,45.467525482177734,50.15055465698242,62.99251937866211,70.78294372558594,85.90452575683594,52.86882781982422,35.179222106933594,37.368736267089844,16487870464,15032385536,7803965440,0
200,1740621027506,22929.65625,4250,0,1.29375,43868.20692443848,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.473167419433594,17.033248901367188,86.5057601928711,23.628387451171875,35.728370666503906,39.99299240112305,14.341743469238281,86.8009262084961,54.52989959716797,99.79429626464844,45.88136291503906,47.45608139038086,16487870464,15032385536,7803142144,0
199,1740621027707,22930.557723999023,4250,0,1.3,43876.83528137207,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,58.66007614135742,20.949478149414063,51.52779006958008,59.26011657714844,50.157981872558594,18.975936889648438,45.601226806640625,98.09291076660156,34.49327087402344,85.57917022705078,25.811866760253906,66.91944885253906,16487870464,15032385536,7806316544,0
200,1740621027907,22931.47575378418,4250,0,1.29375,43885.3564453125,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,63.85627746582031,25.43883514404297,45.650901794433594,73.63018798828125,67.11373901367188,5.611412048339844,59.37003707885742,33.186180114746094,73.15269470214844,54.58530807495117,76.65040588378906,53.29774856567383,16487870464,15032385536,7805493248,0
199,1740621028108,14008.669128417969,4200,0,1.3125,43894.35346984863,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,29.615554809570313,31.640289306640625,70.12046813964844,68.98924255371094,24.01085662841797,62.47879409790039,73.53649139404297,62.98072052001953,92.46685028076172,0.8277359008789063,53.47662353515625,39.63943862915039,16487870464,15032385536,7804764160,0
200,1740621028308,22933.78936767578,3400,0,1.01875,43903.05766296387,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,54.215660095214844,28.58354949951172,29.024620056152344,77.4708480834961,1.072479248046875,94.6052017211914,19.777435302734375,79.197509765625,81.18917846679688,53.67182159423828,38.98237228393555,52.139102935791016,16487870464,15032385536,7804047360,0
200,1740621028508,22935.256454467773,4250,0,1.29375,43912.04766845703,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,25.909866333007813,56.83129119873047,49.526893615722656,62.93397521972656,80.24910736083984,32.55255126953125,89.31233215332031,32.39146423339844,58.42559051513672,33.483642578125,28.731529235839844,61.290870666503906,16487870464,15032385536,7803658240,0
199,1740621028709,14011.737411499023,3400,0,1.025,43920.75712585449,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,19.726768493652344,49.1752815246582,68.70716857910156,82.1066665649414,11.174263000488281,49.64511489868164,78.66690826416016,51.11343765258789,60.62141799926758,66.10658264160156,42.533355712890625,38.297584533691406,16487870464,15032385536,7806611456,0
200,1740621028909,22937.028869628906,4200,0,1.3,43929.07637023926,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,40.04582595825195,4.646858215332031,92.29207611083984,64.46937561035156,25.87201690673828,61.20197677612305,1.7621002197265625,84.5805435180664,55.07282257080078,70.16431427001953,25.908302307128906,90.41741943359375,16487870464,15032385536,7805874176,0
199,1740621029109,22937.882705688477,4175,0,1.28125,43937.53062438965,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,30.79803466796875,36.73269271850586,85.69497680664063,46.50147247314453,39.12114334106445,31.284774780273438,41.570796966552734,47.55098342895508,100,38.450984954833984,53.442718505859375,53.11107635498047,16487870464,15032385536,7804309504,0
199,1740621029310,14014.291107177734,4175,0,1.3,43946.09573364258,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,23.146705627441406,61.72154235839844,53.390220642089844,47.079978942871094,35.79362487792969,31.287315368652344,3.5324325561523438,85.21444702148438,72.38565826416016,66.78706359863281,35.568870544433594,91.9007797241211,16487870464,15032385536,7803543552,0
200,1740621029510,14015.144912719727,4175,0,1.29375,43954.46060180664,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,51.1664924621582,14.01641845703125,65.303955078125,66.49937438964844,43.545921325683594,11.999008178710938,41.32535171508789,95.16451263427734,44.6827392578125,78.36585998535156,44.38383483886719,59.52977752685547,16487870464,15032385536,7802896384,0
200,1740621029710,63124.18405151367,4175,0,1.2875,43963.0997467041,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,47.98050308227539,78.0768814086914,41.13609313964844,77.89610290527344,33.708160400390625,38.14247512817383,41.75509262084961,71.39551544189453,47.10804748535156,70.36827087402344,17.52978515625,53.56254577636719,16487870464,15032385536,7806730240,0
199,1740621029911,14017.630126953125,4175,0,1.2875,43971.96757507324,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,49.51636505126953,14.89935302734375,83.78868103027344,47.71805191040039,62.62592697143555,70.22769927978516,69.54033660888672,29.60540008544922,85.05177307128906,30.183914184570313,23.156097412109375,46.33607482910156,16487870464,15032385536,7805964288,0
199,1740621030111,22942.86100769043,4175,0,1.275,43980.04089355469,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,45.28793716430664,16.037796020507813,47.06453323364258,75.08686065673828,34.46412658691406,61.82514953613281,19.29686737060547,77.66010284423828,72.74219512939453,56.923580169677734,37.94077682495117,74.84319305419922,16487870464,15032385536,7805173760,0
