Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1740665765709,55449.60356140137,3575,1,1.05625,33388.695373535156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.77924346923828,89.44927978515625,85.80966186523438,85.76118469238281,88.13837432861328,90.19432067871094,89.77091979980469,89.58760070800781,86.3721923828125,87.6041488647461,85.82111358642578,87.55087280273438,17125388288,4831838208,7358939136,0
200,1740665765911,55451.33166503906,3500,1,1.00625,33402.70394897461,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.66850280761719,91.85594177246094,87.08409881591797,87.15948486328125,89.93585205078125,90.55687713623047,90.87944030761719,90.15292358398438,88.07083129882813,88.4293441772461,88.07801818847656,87.833984375,17125388288,4831838208,7358885888,0
201,1740665766112,56900.64712524414,3525,1,1.01875,33415.59223937988,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.90938568115234,90.81227111816406,86.07151794433594,86.07086944580078,88.99085998535156,89.69747161865234,88.1400146484375,90.7417984008789,87.05369567871094,87.17803955078125,86.4808349609375,86.0767822265625,17125388288,4831838208,7359012864,0
200,1740665766313,56902.236907958984,3500,1,1.0125000000000002,33428.439849853516,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.4416732788086,91.49072265625,86.8048324584961,87.03107452392578,89.55156707763672,90.60331726074219,89.95207214355469,89.49220275878906,88.54063415527344,88.26618194580078,87.53697967529297,88.2369384765625,17125388288,4831838208,7358906368,0
204,1740665766514,56903.913803100586,3625,0,1.0625,33442.01611328125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.51455688476563,90.97244262695313,87.15214538574219,87.23442077636719,90.52653503417969,90.21412658691406,89.41973114013672,90.48468780517578,87.63481140136719,88.04286193847656,87.25543975830078,87.004638671875,17125388288,4831838208,7358906368,0
206,1740665766718,44404.92851257324,3500,1,1.00625,33455.9884185791,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.14859008789063,91.72360229492188,86.61734771728516,85.75199890136719,88.38981628417969,90.19638061523438,88.89556884765625,90.2383041381836,87.91785430908203,87.2782974243164,87.10420227050781,86.78729248046875,17125388288,4831838208,7358889984,0
200,1740665766925,56907.27407836914,3500,1,1.00625,33468.99221801758,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,90.19918060302734,90.02599334716797,86.2567367553711,86.2055892944336,88.94731140136719,89.20133972167969,89.78399658203125,90.06297302246094,85.69013214111328,87.81524658203125,87.41573333740234,87.04044342041016,17125388288,4831838208,7358857216,0
200,1740665767126,55460.956802368164,3475,1,1.00625,33482.00254821777,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.13240814208984,89.29550170898438,85.75475311279297,85.64056396484375,88.74765014648438,89.60653686523438,88.62251281738281,90.28898620605469,86.48160552978516,86.74486541748047,86.62377166748047,87.17228698730469,17125388288,4831838208,7358840832,0
202,1740665767326,55462.57215881348,3575,1,1.0375,33495.31408691406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,89.01862335205078,89.2129135131836,84.95729064941406,86.40225219726563,89.47898864746094,89.69969940185547,89.48976135253906,90.37265014648438,87.68434143066406,87.46776580810547,86.51068878173828,86.0927505493164,17125388288,4831838208,7358840832,0
211,1740665767529,56912.27030944824,3500,1,1.00625,33509.26153564453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,88.12185668945313,89.08165740966797,85.94039916992188,86.1433334350586,89.66294860839844,89.6864242553711,89.71916198730469,90.70637512207031,87.23835754394531,88.06160736083984,87.64412689208984,87.14982604980469,17125388288,4831838208,7358808064,0
