Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740567494251,8158.607757568359,4250,0,1.2375,20244.516220092773,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.2296981811523438,0.6980743408203125,47.11471939086914,0.5262374877929688,2.2386398315429688,1.130218505859375,0.8115234375,0.7360763549804688,0.6865081787109375,0.501007080078125,0.6474151611328125,54.5389404296875,16487870464,15032385536,7668301824,0
200,1740567494452,8158.63166809082,4250,0,1.275,20247.06703186035,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.93939208984375,0.5811996459960938,21.972549438476563,0.855133056640625,2.6081008911132813,0.7666778564453125,0.5130462646484375,0.7743148803710938,0.7100601196289063,0.225341796875,0.430633544921875,79.0517578125,16487870464,15032385536,7668232192,0
200,1740567494652,8158.64533996582,4250,0,1.2375,20249.604522705078,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6216812133789063,0.762603759765625,100,0.16738128662109375,1.7786712646484375,0.2671966552734375,0.8075942993164063,0.14580535888671875,0.5113296508789063,0.3040008544921875,0.621185302734375,0.181365966796875,16487870464,15032385536,7668056064,0
200,1740567494853,8158.665985107422,4250,0,1.275,20252.2772064209,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,6.5817108154296875,0.1368865966796875,3.8565216064453125,0.4551849365234375,1.7122344970703125,0.9174041748046875,0.21343231201171875,0.5668869018554688,0.4853057861328125,96.52660369873047,0.4426727294921875,0.639495849609375,16487870464,15032385536,7668056064,0
200,1740567495053,8158.685958862305,4250,0,1.2375,20254.848052978516,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.9034957885742188,0.5979385375976563,0.5159072875976563,0.8999557495117188,2.2348709106445313,0.9420394897460938,0.9600448608398438,0.8356170654296875,64.17817687988281,36.262176513671875,0.6907501220703125,0.6125030517578125,16487870464,15032385536,7668056064,0
200,1740567495253,8158.708114624023,4250,0,1.275,20257.45297241211,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.6958236694335938,0.4232635498046875,0.48589324951171875,0.7424850463867188,2.025299072265625,1.0285186767578125,0.45604705810546875,0.7842483520507813,100,0.28932952880859375,0.4997100830078125,0.46842193603515625,16487870464,15032385536,7668895744,0
200,1740567495454,8158.730911254883,4250,0,1.275,20260.059677124023,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.0493698120117188,0.33652496337890625,0.553558349609375,0.5769500732421875,2.2102432250976563,0.5123672485351563,0.5524139404296875,0.6898040771484375,100,0.23877716064453125,0.36016082763671875,0.7331390380859375,16487870464,15032385536,7668854784,0
200,1740567495654,8158.758285522461,4250,0,1.24375,20262.701232910156,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.52703857421875,0.4638214111328125,0.39595794677734375,0.24126434326171875,3.5252227783203125,0.19007110595703125,1.3668594360351563,0.5827789306640625,100,0,0.3054351806640625,0.06880950927734375,16487870464,15032385536,7668789248,0
199,1740567495855,8158.78466796875,4250,0,1.2375,20265.3595123291,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,1.1815261840820313,0.7574310302734375,0.9096832275390625,0.7815170288085938,2.4110870361328125,0.9941635131835938,0.6265716552734375,0.8477935791015625,100,0.5808868408203125,0.7342910766601563,1.013916015625,16487870464,15032385536,7668785152,0
200,1740567496055,8158.795654296875,3400,0,0.99375,20267.887603759766,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,3301,0.5101852416992188,71.71593475341797,0.519683837890625,0.8601608276367188,0.8578567504882813,0.7209396362304688,0.47214508056640625,0.6447067260742188,28.677330017089844,1.7910995483398438,0.7246856689453125,0.7987213134765625,16487870464,15032385536,7668768768,0
