Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740596477858,15039.679336547852,3950,0,1.26875,33905.45120239258,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.0069580078125,5.7954864501953125,21.468490600585938,22.3631591796875,8.790298461914063,89.52518463134766,40.54155731201172,9.916595458984375,28.17937469482422,10.927772521972656,11.975128173828125,6.172943115234375,17125388288,4831838208,13371879424,0
199,1740596478059,811.4020538330078,3750,0,1.15,33917.933670043945,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,29.39154052734375,16.883277893066406,33.66651916503906,21.805694580078125,29.933670043945313,64.15691375732422,38.220272064208984,27.062835693359375,39.69110870361328,8.689094543457031,34.29906463623047,28.16730499267578,17125388288,4831838208,13415563264,0
200,1740596478259,15294.50375366211,3825,0,1.1875,33929.75679016113,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,45.76774597167969,22.661178588867188,48.02259826660156,14.148719787597656,74.03323364257813,44.040897369384766,56.75994873046875,36.47698211669922,34.34385681152344,22.324478149414063,30.475906372070313,20.454437255859375,17125388288,4831838208,13446713344,0
200,1740596478459,56010.583587646484,3825,0,1.225,33942.184020996094,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,36.196720123291016,56.25309371948242,54.42678451538086,47.92924880981445,72.30850982666016,49.25429916381836,46.50809097290039,41.923587799072266,44.71343231201172,42.70733642578125,40.36648178100586,22.999595642089844,17125388288,4831838208,13421371392,0
200,1740596478659,15297.18391418457,3925,0,1.26875,33955.10348510742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.64604949951172,23.616981506347656,27.46385955810547,21.984718322753906,99.97319030761719,23.942588806152344,48.63888931274414,27.32330322265625,37.33583068847656,24.583206176757813,27.914894104003906,27.08702850341797,17125388288,4831838208,13408833536,0
200,1740596478860,15298.582824707031,3950,0,1.29375,33967.83053588867,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.85565185546875,7.109046936035156,4.434989929199219,1.6539382934570313,100,1.084930419921875,33.096412658691406,11.706512451171875,20.69947052001953,9.661422729492188,6.369834899902344,2.0877761840820313,17125388288,4831838208,13405650944,0
200,1740596479060,15299.754409790039,3975,0,1.29375,33979.81393432617,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.25408935546875,20.589614868164063,66.51091766357422,12.682151794433594,15.623374938964844,81.35435485839844,32.95697021484375,18.981956481933594,24.438255310058594,15.961982727050781,12.54058837890625,8.715660095214844,17125388288,4831838208,13479731200,0
200,1740596479260,15301.082260131836,3950,0,1.26875,33992.52182006836,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.173675537109375,9.260002136230469,3.6558456420898438,1.976470947265625,0.8603515625,100,15.69775390625,23.582473754882813,5.444549560546875,30.42296600341797,6.307594299316406,3.2369766235351563,17125388288,4831838208,13480726528,0
200,1740596479461,58093.57891845703,3950,0,1.24375,34005.165435791016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.774658203125,9.871536254882813,5.0561676025390625,3.5013275146484375,1.5085296630859375,99.28327941894531,16.111549377441406,23.55157470703125,4.2773284912109375,31.741409301757813,7.209114074707031,3.8987960815429688,17125388288,4831838208,13480996864,0
200,1740596479661,15303.70376586914,3925,0,1.26875,34017.82334899902,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.842941284179688,15.678825378417969,3.2037582397460938,2.3168716430664063,94.1107406616211,2.0943222045898438,15.6864013671875,23.377685546875,4.155029296875,29.754791259765625,6.471351623535156,4.38922119140625,17125388288,4831838208,13481627648,0
200,1740596479861,15305.038925170898,3975,0,1.2875,34030.56132507324,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,20.215057373046875,21.454078674316406,2.1985244750976563,1.9979171752929688,43.453975677490234,41.71416473388672,15.647407531738281,22.406890869140625,2.6244430541992188,31.079139709472656,6.4976806640625,2.277587890625,17125388288,4831838208,13476343808,0
200,1740596480061,15306.335678100586,3975,0,1.2875,34043.1004486084,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.094573974609375,11.630149841308594,13.555030822753906,2.5133209228515625,0.8184661865234375,99.99765014648438,16.007972717285156,24.53326416015625,3.3689422607421875,30.23235321044922,5.941497802734375,2.7847442626953125,17125388288,4831838208,13477036032,0
200,1740596480262,15064.935012817383,3975,0,1.2875,34054.782470703125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,10.690361022949219,13.400993347167969,16.89698028564453,7.388694763183594,9.065361022949219,80.65731048583984,12.663589477539063,25.19171142578125,5.987709045410156,19.47840118408203,5.329292297363281,4.605766296386719,17125388288,4831838208,13524209664,0
199,1740596480462,15308.899032592773,3950,0,1.26875,34067.42056274414,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.11298370361328,9.768577575683594,13.00054931640625,1.7722244262695313,4.79779052734375,82.684326171875,20.948013305664063,23.076431274414063,15.937126159667969,11.95538330078125,4.1042938232421875,16.316986083984375,17125388288,4831838208,13524426752,0
200,1740596480662,15310.115005493164,3975,0,1.29375,34079.54554748535,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,21.53594207763672,12.143608093261719,28.634803771972656,15.536102294921875,3.2710647583007813,100,26.146636962890625,19.85955810546875,20.729660034179688,11.506370544433594,7.831535339355469,9.208892822265625,17125388288,4831838208,13525032960,0
200,1740596480862,15311.368728637695,3975,0,1.29375,34091.81607055664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,16.270957946777344,8.111701965332031,11.539642333984375,5.381126403808594,3.0745391845703125,97.82288360595703,19.53650665283203,19.358230590820313,23.721153259277344,10.805259704589844,6.002021789550781,0.7040634155273438,17125388288,4831838208,13525057536,0
200,1740596481063,15312.656845092773,3950,0,1.26875,34104.198181152344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,18.266456604003906,10.665351867675781,16.397262573242188,3.10845947265625,0.9524612426757813,100,23.384422302246094,21.006919860839844,20.147117614746094,11.481590270996094,6.4673614501953125,4.8498077392578125,17125388288,4831838208,13520019456,0
200,1740596481263,15314.175552368164,3825,0,1.24375,34116.74801635742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.101585388183594,10.311836242675781,18.55609130859375,3.5845260620117188,6.738792419433594,81.79750061035156,37.37745666503906,15.873786926269531,19.993812561035156,13.700614929199219,9.063911437988281,6.567771911621094,17125388288,4831838208,13522063360,0
200,1740596481463,15077.68962097168,3875,0,1.2125,34128.945053100586,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,17.62798309326172,16.997459411621094,10.314598083496094,1.66851806640625,8.825675964355469,67.6707992553711,48.01210021972656,12.800971984863281,15.343719482421875,15.963058471679688,7.9976806640625,3.2327880859375,17125388288,4831838208,13521952768,0
199,1740596481664,15079.441635131836,3975,0,1.2875,34140.87771606445,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,19.32874298095703,10.317420959472656,1.9602203369140625,1.3351516723632813,17.014488220214844,53.4005012512207,68.43145751953125,9.305908203125,15.929092407226563,14.225875854492188,6.7675018310546875,2.4846878051757813,17125388288,4831838208,13503496192,0
200,1740596481864,15080.625564575195,3825,0,1.18125,34152.49801635742,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.26203155517578,7.593284606933594,7.96124267578125,11.172431945800781,18.55107879638672,32.76044464111328,75.45441436767578,10.821464538574219,8.682167053222656,21.802902221679688,5.0428466796875,14.395271301269531,17125388288,4831838208,13668585472,0
200,1740596482064,15081.753784179688,3100,1,0.95,34164.27381896973,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.4724006652832,38.07557678222656,39.751251220703125,37.929405212402344,42.48262405395508,42.660438537597656,84.1083755493164,42.78889465332031,38.86058807373047,37.2379150390625,37.658470153808594,39.880306243896484,17125388288,4831838208,13760344064,0
199,1740596482265,15082.758743286133,3200,1,0.95,34174.99769592285,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.886917114257813,30.343215942382813,25.09423065185547,30.735557556152344,30.399078369140625,41.59613037109375,44.371822357177734,56.57429122924805,27.77263641357422,30.571136474609375,34.18052673339844,26.259071350097656,17125388288,4831838208,13768736768,0
200,1740596482465,15323.49642944336,3800,0,1.1625,34185.59819030762,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.758018493652344,30.308746337890625,24.5987548828125,30.449844360351563,58.09280776977539,57.83439636230469,29.37053680419922,29.099990844726563,26.03569793701172,26.59418487548828,24.558135986328125,25.86103057861328,17125388288,4831838208,13759127552,0
200,1740596482665,15085.342742919922,3875,0,1.2,34196.431549072266,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.35961151123047,27.97345733642578,24.866722106933594,28.191986083984375,38.514041900634766,29.593795776367188,26.811264038085938,77.10087585449219,29.98387908935547,29.031509399414063,27.339569091796875,35.66587829589844,17125388288,4831838208,13759852544,0
200,1740596482865,838.7582702636719,3750,0,1.15625,34207.537658691406,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.46449279785156,34.96061706542969,34.44963836669922,31.0439453125,41.58783721923828,48.387821197509766,32.8056640625,68.37185668945313,31.955215454101563,32.08929443359375,30.906280517578125,37.50919723510742,17125388288,4831838208,13762244608,0
199,1740596483066,15088.001907348633,3325,1,0.93125,34218.45672607422,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.183170318603516,35.943458557128906,33.633888244628906,32.948974609375,74.5583724975586,35.93224334716797,37.066619873046875,40.99575424194336,36.67888641357422,33.27851104736328,35.10249328613281,49.59621047973633,17125388288,4831838208,13759180800,0
200,1740596483267,15089.001739501953,3725,0,1.125,34229.26835632324,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,25.643478393554688,31.51091766357422,25.457015991210938,25.018348693847656,38.967010498046875,28.98589324951172,71.06887817382813,33.02265167236328,27.534469604492188,31.185874938964844,32.669960021972656,26.228538513183594,17125388288,4831838208,13770633216,0
200,1740596483467,15330.291213989258,3925,0,1.24375,34239.889892578125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,28.75299835205078,34.26130676269531,22.85301971435547,24.690818786621094,31.657737731933594,36.376060485839844,56.787845611572266,40.59952163696289,27.472076416015625,24.57292938232422,26.01105499267578,27.011245727539063,17125388288,4831838208,13774237696,0
199,1740596483667,15091.50114440918,3750,0,1.15,34250.75068664551,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.855064392089844,30.17359161376953,25.99939727783203,24.991905212402344,58.81101989746094,49.69981002807617,27.787979125976563,42.059329986572266,28.001319885253906,26.591766357421875,25.855979919433594,26.537010192871094,17125388288,4831838208,13776494592,0
