Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740596348362,60839.7286529541,3425,1,0.95625,28274.0633392334,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.432769775390625,69.45492553710938,5.079704284667969,64.55534362792969,17.997329711914063,84.4430923461914,99.96633911132813,18.056655883789063,92.57849884033203,25.08470916748047,76.84955596923828,30.96269989013672,17125388288,4831838208,13481500672,0
200,1740596348562,397.14117431640625,3450,1,1.00625,28285.824996948242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.490936279296875,54.61561965942383,7.10223388671875,31.02721405029297,45.041629791259766,98.19359588623047,58.61540985107422,75.80972290039063,74.81234741210938,56.54335403442383,48.83940124511719,61.85938262939453,17125388288,4831838208,13482733568,0
200,1740596348763,398.27903747558594,3500,1,1.01875,28297.22265625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,33.279518127441406,47.0050163269043,33.54740905761719,22.988243103027344,75.48468780517578,37.166866302490234,34.82140350341797,61.34588623046875,50.50849151611328,97.04032135009766,76.71029663085938,36.22740173339844,17125388288,4831838208,13482409984,0
199,1740596348963,55597.12860107422,3700,0,1.1125,28308.418914794922,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.07930374145508,32.81178283691406,23.62554931640625,16.93511962890625,32.25086975097656,84.52726745605469,56.71546173095703,53.47455978393555,55.533084869384766,62.64244079589844,57.28122329711914,85.99723052978516,17125388288,4831838208,13478084608,0
200,1740596349163,60843.153747558594,3375,1,0.975,28320.116455078125,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,39.28395462036133,52.2948112487793,2.1435165405273438,39.439212799072266,61.09638595581055,40.042625427246094,40.17339324951172,84.50910949707031,83.56806945800781,31.89312744140625,52.725494384765625,76.2142562866211,17125388288,4831838208,13477990400,0
200,1740596349363,55600.08270263672,3300,1,0.9375,28331.59327697754,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.852813720703125,29.315223693847656,48.4730224609375,11.401443481445313,69.13252258300781,42.68623733520508,50.46675109863281,69.5482177734375,84.59415435791016,41.85954666137695,67.82087707519531,67.47573852539063,17125388288,4831838208,13477646336,0
200,1740596349564,60845.06970214844,3600,1,1.05,28343.03025817871,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.54471969604492,32.28959655761719,30.059371948242188,30.32158660888672,32.14348602294922,84.79109954833984,48.571067810058594,84.50521850585938,56.35903549194336,71.44644165039063,34.83580780029297,63.269283294677734,17125388288,4831838208,13478400000,0
200,1740596349764,14518.676071166992,3575,1,1.0625,28354.977493286133,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,63.182857513427734,36.35820388793945,0,40.53468322753906,61.150997161865234,84.97212219238281,63.02119445800781,53.7928581237793,81.29319763183594,38.70475387573242,16.051345825195313,65.20323944091797,17125388288,4831838208,13474828288,0
200,1740596349965,60847.08543395996,3600,1,1.05625,28366.4022064209,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,59.27983093261719,28.269851684570313,37.367576599121094,31.448989868164063,37.427635192871094,82.53543853759766,51.38930892944336,69.13041687011719,69.44609832763672,56.32984161376953,79.44880676269531,21.89801025390625,17125388288,4831838208,13474697216,0
200,1740596350165,60847.80078125,3475,1,1.00625,28377.782028198242,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.732295989990234,23.22711181640625,3.3700790405273438,24.498626708984375,87.27951049804688,30.05853271484375,92.9532241821289,61.594303131103516,69.8895492553711,47.644840240478516,46.881134033203125,64.45442962646484,17125388288,4831838208,13474594816,0
199,1740596350365,60848.81089782715,3725,0,1.15,28389.48617553711,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.449111938476563,67.70707702636719,26.08104705810547,32.57073211669922,67.02449035644531,44.592979431152344,9.775444030761719,100,78.24451446533203,36.379241943359375,69.51493072509766,48.267173767089844,17125388288,4831838208,13472194560,0
200,1740596350565,408.8904266357422,3850,0,1.2,28401.108917236328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,30.3865966796875,51.61315155029297,19.012107849121094,41.70322036743164,54.493160247802734,90.82675170898438,42.13493347167969,88.54301452636719,80.53717041015625,55.54059982299805,47.678131103515625,30.172889709472656,17125388288,4831838208,13472219136,0
200,1740596350766,409.89674377441406,3725,0,1.1375,28412.27165222168,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,65.87991333007813,17.468841552734375,11.689216613769531,37.752967834472656,69.49427032470703,55.233890533447266,53.887611389160156,71.38015747070313,56.00141525268555,22.607269287109375,76.33775329589844,76.96507263183594,17125388288,4831838208,13471887360,0
