Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740171942808,30148.533737182617,3650,0,1.09375,1350.409652709961,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,96.24420928955078,23.61395263671875,7.122428894042969,78.0833969116211,99.05120086669922,5.7377777099609375,2.6891403198242188,99.99785614013672,88.6277084350586,16.976165771484375,67.02084350585938,34.368431091308594,17125388288,4831838208,14221352960,0
200,1740171943008,44533.0731048584,3900,0,1.20625,1363.4552154541016,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,37.8210334777832,53.99981689453125,23.201705932617188,49.369998931884766,84.63189697265625,34.321739196777344,0.8493118286132813,100,83.98643493652344,30.212669372558594,56.3692512512207,52.08467102050781,17125388288,4831838208,14221254656,0
200,1740171943209,23599.18017578125,3525,1,1.0375,1377.1603088378906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,64.27735900878906,39.69176483154297,58.76413345336914,7.614540100097656,68.59890747070313,57.404056549072266,4.6337127685546875,95.8276596069336,45.850582122802734,62.33597946166992,25.18084716796875,72.3481216430664,17125388288,4831838208,14220849152,0
199,1740171943409,44536.926025390625,3950,0,1.2625,1390.2762756347656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.26291275024414,55.038516998291016,5.888786315917969,49.41007995605469,61.32341384887695,57.58757400512695,68.84315490722656,55.449851989746094,45.513919830322266,58.710166931152344,18.187545776367188,70.74439239501953,17125388288,4831838208,14220435456,0
200,1740171943609,35280.791015625,3775,0,1.15,1403.4491577148438,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,67.88957214355469,10.154891967773438,18.10973358154297,69.23416137695313,47.5421028137207,77.16165924072266,64.12413024902344,41.20106506347656,47.38393020629883,74.52790069580078,38.81481170654297,64.06929779052734,17125388288,4831838208,14221336576,0
200,1740171943810,44540.715911865234,3625,0,1.0875,1416.3938751220703,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,66.73700714111328,0.8196258544921875,55.98433303833008,43.853919982910156,76.37470245361328,42.15192794799805,40.438232421875,76.80219268798828,41.730892181396484,52.64026641845703,72.52946472167969,36.88904571533203,17125388288,4831838208,14221049856,0
200,1740171944010,23605.703002929688,3925,0,1.25,1429.4220886230469,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,64.46673583984375,34.902374267578125,17.811965942382813,76.1744384765625,77.88932037353516,41.575992584228516,53.127925872802734,58.54172897338867,15.262344360351563,77.05392456054688,48.82603073120117,34.75340270996094,17125388288,4831838208,14220902400,0
199,1740171944210,44544.228744506836,3675,0,1.1,1442.1921691894531,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,62.980350494384766,38.1450080871582,84.35962677001953,48.03539276123047,71.52446746826172,37.63352584838867,100,1.3138809204101563,24.083038330078125,76.85319519042969,47.13723373413086,16.81427764892578,17125388288,4831838208,14220492800,0
200,1740171944411,44546.017013549805,3625,0,1.05,1455.7434387207031,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.7017822265625,100,68.32659912109375,8.442054748535156,66.90629577636719,45.51675796508789,17.499313354492188,84.24732971191406,24.59325408935547,91.74040222167969,21.98974609375,78.72867584228516,17125388288,4831838208,14220197888,0
200,1740171944611,44547.83752441406,3925,0,1.24375,1469.240982055664,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,24.7188720703125,73.9334945678711,34.35127258300781,51.56234359741211,89.1340103149414,32.451141357421875,2.6116485595703125,100,29.288726806640625,92.34373474121094,23.145545959472656,63.18158721923828,17125388288,4831838208,14221283328,0
200,1740171944811,44549.49459838867,3775,0,1.15625,1482.3866271972656,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,15.757286071777344,100,25.394424438476563,79.43157196044922,100,3.1091690063476563,33.06770324707031,75.20716094970703,40.60371017456055,62.164363861083984,40.999534606933594,27.961227416992188,17125388288,4831838208,14220881920,0
200,1740171945012,44551.21339416504,3575,1,1.05,1495.4013061523438,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,47.2934455871582,47.25397872924805,16.5281982421875,92.82919311523438,48.8336181640625,66.51138305664063,47.60565948486328,54.78970718383789,9.209846496582031,94.03731536865234,45.96596145629883,45.93808364868164,17125388288,4831838208,14220644352,0
200,1740171945212,30167.78921508789,3925,0,1.24375,1508.2074279785156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,86.82803344726563,19.857154846191406,50.2552604675293,27.31867218017578,81.82057189941406,50.48390197753906,1.2749786376953125,99.99057006835938,58.899559020996094,35.45030975341797,28.67218017578125,68.88673400878906,17125388288,4831838208,14200893440,0
199,1740171945413,44554.80618286133,3775,0,1.15625,1521.6237182617188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,56.516448974609375,29.30699920654297,47.796852111816406,49.888023376464844,55.96295166015625,63.72834777832031,56.8560905456543,47.89948654174805,67.54082489013672,32.32109069824219,56.3214225769043,44.18467712402344,17125388288,4831838208,14200516608,0
200,1740171945613,44556.53890991211,3525,1,1.0375,1535.0700073242188,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,44.3802375793457,60.39797592163086,31.76244354248047,63.355865478515625,39.924461364746094,66.85116577148438,84.50466918945313,18.122520446777344,72.065185546875,39.495201110839844,23.396865844726563,69.37821960449219,17125388288,4831838208,14200627200,0
200,1740171945813,44558.3434753418,3550,1,1.025,1548.3091583251953,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,58.494956970214844,39.08442306518555,79.50798797607422,29.195404052734375,100,3.2952499389648438,100,0.1920013427734375,5.082801818847656,88.77555847167969,0,100,17125388288,4831838208,14200279040,0
199,1740171946014,44560.20512390137,3525,1,1.0125000000000002,1561.3413543701172,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,34.665000915527344,65.55006408691406,44.74103927612305,53.76471710205078,84.2820053100586,34.94274139404297,34.735687255859375,66.4720458984375,77.609619140625,34.70110321044922,5.00421142578125,71.98106384277344,17125388288,4831838208,14200020992,0
200,1740171946214,23623.201416015625,3600,1,1.075,1574.2939758300781,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.257003784179688,66.35596466064453,6.550819396972656,83.53935241699219,36.88148498535156,62.584014892578125,54.70119857788086,37.06916809082031,62.472557067871094,46.48365020751953,41.2176628112793,68.79301452636719,17125388288,4831838208,14199975936,0
200,1740171946414,44563.557052612305,3750,0,1.14375,1587.0212097167969,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,1.2452468872070313,73.094970703125,10.261787414550781,99.40107727050781,29.20111846923828,82.74325561523438,100,1.3628692626953125,77.83819580078125,32.72737121582031,36.683170318603516,63.4531364440918,17125388288,4831838208,14199586816,0
200,1740171946614,44565.34017944336,3500,1,1.01875,1600.2099609375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,27.817779541015625,58.76568603515625,33.47112274169922,50.54418182373047,53.552101135253906,60.4958610534668,97.19036865234375,20.13287353515625,72.27146911621094,41.26329803466797,37.01842498779297,65.40771484375,17125388288,4831838208,14199627776,0
200,1740171946815,44567.10055541992,3575,1,1.06875,1613.3607482910156,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,60.34151840209961,40.15696334838867,100,0.358673095703125,3.1445236206054688,100,0.8625106811523438,100,100,0.43175506591796875,0.42504119873046875,100,17125388288,4831838208,14199242752,0
200,1740171947015,23629.737716674805,3950,0,1.26875,1626.329833984375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,74.20854187011719,7.333961486816406,32.15337371826172,50.38405990600586,32.98725891113281,78.72932434082031,29.315948486328125,100,99.98916625976563,15.64007568359375,17.52008056640625,62.84877395629883,17125388288,4831838208,14199197696,0
199,1740171947216,44570.80012512207,3375,1,0.96875,1639.687744140625,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,35.669273376464844,49.91041564941406,56.07511520385742,38.63053894042969,67.91474151611328,55.936397552490234,4.017822265625,100,42.7001838684082,58.60282516479492,80.18777465820313,16.302978515625,17125388288,4831838208,14198808576,0
200,1740171947416,30186.723342895508,3775,0,1.15625,1652.7364044189453,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,68.7964859008789,32.907127380371094,11.304924011230469,92.63529205322266,76.56149291992188,26.754302978515625,25.70830535888672,76.94660949707031,2.4699783325195313,100,43.83802032470703,56.12556457519531,17125388288,4831838208,14198575104,0
199,1740171947616,30188.089950561523,3475,1,1.01875,1665.9122619628906,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,8.478469848632813,82.3634262084961,34.80894470214844,34.13824462890625,54.464359283447266,47.086734771728516,63.572044372558594,69.7026138305664,16.013473510742188,92.14425659179688,22.764877319335938,84.4977035522461,17125388288,4831838208,14199508992,0
200,1740171947816,44575.69853210449,3875,0,1.2125,1678.7040557861328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,22.66120147705078,75.58038330078125,16.542381286621094,76.0054931640625,20.239288330078125,90.6034927368164,35.64988708496094,66.23309326171875,0.8432769775390625,100,18.714317321777344,84.47077941894531,17125388288,4831838208,14199443456,0
200,1740171948017,30191.179275512695,3975,0,1.2875,1692.0606384277344,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,8.417724609375,100,56.22445297241211,20.713226318359375,18.095306396484375,92.23126220703125,59.702308654785156,41.20618438720703,16.99774169921875,94.57823944091797,24.286346435546875,73.03372192382813,17125388288,4831838208,14199070720,0
200,1740171948217,44579.51501464844,3900,0,1.21875,1705.0076904296875,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,31.76032257080078,71.28947448730469,6.484336853027344,29.897254943847656,64.61585235595703,84.15056610107422,45.551082611083984,45.68781661987305,53.611392974853516,63.09632110595703,60.15971755981445,43.14719772338867,17125388288,4831838208,14198931456,0
199,1740171948417,44581.177978515625,3750,0,1.14375,1718.2362518310547,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.8391189575195313,92.3585433959961,1.1392059326171875,94.85623168945313,2.6387405395507813,100,100,0.9951095581054688,100,13.249488830566406,99.56895446777344,0.806304931640625,17125388288,4831838208,14198673408,0
200,1740171948618,23643.042877197266,3700,0,1.13125,1730.9173583984375,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,40.2541389465332,48.16857147216797,43.79677200317383,84.45307159423828,12.35113525390625,99.9978256225586,75.9229507446289,28.354507446289063,98.30353546142578,18.697975158691406,54.56880569458008,16.955825805664063,17125388288,4831838208,14199603200,0
199,1740171948818,44584.62225341797,3625,0,1.13125,1744.4962768554688,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,0.04950714111328125,99.95773315429688,35.89575958251953,31.491127014160156,50.005943298339844,68.75138092041016,55.21168518066406,37.560264587402344,93.15978240966797,30.19507598876953,7.869331359863281,93.2925796508789,17125388288,4831838208,14199504896,0
200,1740171949018,23646.252075195313,3600,1,1.05625,1757.0106964111328,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,23.85051727294922,74.66553497314453,44.42963409423828,74.99311828613281,75.1994857788086,32.25859069824219,23.632064819335938,84.57412719726563,23.99554443359375,60.45793533325195,56.581607818603516,23.464447021484375,17125388288,4831838208,14199181312,0
200,1740171949219,44587.70915222168,3575,1,1.05625,1769.618179321289,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,26.379554748535156,67.63667297363281,56.476558685302734,73.03243255615234,59.39710998535156,42.01975631713867,41.76664352416992,60.53263854980469,48.64847946166992,53.80643081665039,78.77275848388672,2.0783309936523438,17125388288,4831838208,14196682752,0
200,1740171949419,30202.96908569336,3850,0,1.16875,1782.2826690673828,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,69.1512222290039,30.009620666503906,75.53861999511719,41.915279388427734,72.28971099853516,39.68607711791992,100,8.926589965820313,10.845108032226563,83.63741302490234,2.342193603515625,81.58950805664063,17125388288,4831838208,14196625408,0
